"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
3046,2655.60236009155,2677.14037360957,2703.90623306233,2709.08008674258,2731.38985347733,2753.66075796294
3047,2656.20985323064,2676.76115591074,2705.21061578543,2710.44771706552,2733.09437118679,2755.68398300542
3048,2656.88345546926,2676.41087045368,2705.63643169227,2710.93696209575,2733.90735871149,2756.84875376743
3049,2657.61108620263,2676.33663980188,2704.40840323173,2709.74004454447,2733.06996567976,2756.43071132223
3050,2658.37269264475,2676.72844814268,2700.91674179105,2706.20870949359,2729.88565651961,2753.27295262948
3051,2659.14146197435,2677.17770508696,2696.20622625981,2701.55811554139,2723.18253620108,2747.89838256362
3052,2659.49848317453,2677.60298802446,2695.85309137169,2701.5735991415,2723.07063222594,2750.20842707619
3053,2659.80459402335,2677.82941090334,2695.29670727477,2701.26983522869,2725.27415283815,2750.31091161405
3054,2660.09741051937,2678.27562723078,2694.71402190919,2700.93294048184,2725.03290449261,2749.82500388738
3055,2660.22851739539,2678.67047968747,2693.99665481799,2700.42245160879,2724.26422249623,2749.61134126367
3056,2660.26830698176,2679.42837739779,2697.70866767764,2703.88180986012,2725.61263677737,2755.1182003276
3057,2660.60778366836,2679.36773090697,2698.86489607643,2705.26636755355,2725.48518890989,2758.5403507914
3058,2660.63840630703,2681.24960779121,2702.88303807,2709.37024296623,2732.0682043903,2763.52557212073
3059,2660.60849636582,2681.62308923051,2702.78861543878,2709.20126252771,2732.0413397414,2766.90690121758
3060,2660.57778396694,2682.01095722566,2702.62938275038,2708.96023166509,2731.87283037542,2767.28755692637
3061,2660.54699401092,2682.40796478267,2702.47174409599,2708.70806787477,2731.67600566563,2767.54626990312
3062,2660.51684031491,2682.80124971109,2702.27614972896,2708.40178866395,2731.43251253628,2767.60866559476
3063,2660.48801134405,2683.12010827461,2702.12281061919,2708.12119522072,2731.26250131866,2767.55213936421
3064,2660.46111393245,2683.19675729742,2701.9756634665,2707.82824594522,2731.13868239616,2767.2290399646
3065,2660.43669099726,2682.67491610634,2701.94087124474,2707.6382112342,2731.22029192155,2766.36041538863
3066,2660.4912315504,2681.83168599604,2702.22031130594,2707.64640705546,2731.72384177561,2757.92998981955
3067,2660.63713769273,2682.10500356692,2702.26247207867,2707.74172489097,2731.3795919118,2757.28535942986
3068,2660.77691320252,2682.8927333704,2701.75709905014,2707.18150374464,2730.36885940584,2756.76494065615
3069,2660.90672284968,2683.5448794265,2700.61581903638,2706.00513449768,2729.12335463699,2755.59127523003
3070,2661.02413610825,2684.51159102494,2701.15829718598,2706.55046062807,2727.62394514003,2754.19550163053
3071,2661.12845420454,2683.46063035635,2700.08033861129,2705.71561349912,2726.14923529449,2753.12987370702
3072,2661.21246479126,2682.35725317837,2700.2663900634,2705.91994154119,2725.4927379247,2753.01442644389
3073,2661.274963004,2681.51393868973,2699.89945158281,2705.59298922764,2724.11578638714,2752.80665151872
3074,2661.31575053443,2680.7661850287,2698.88412176243,2704.64729400075,2722.05547611361,2752.46386691234
3075,2661.25462262519,2680.42702697325,2700.60729354879,2706.26822791057,2723.7049724293,2753.23554138633
3076,2661.15768333001,2680.31272538996,2701.37913845945,2707.00187139802,2723.92891623383,2752.71003614075
3077,2661.06607406796,2680.26096197785,2702.65201906747,2708.2913518066,2724.79734444657,2752.94268744298
3078,2660.98501654288,2680.20303265917,2704.23576467485,2709.93044308967,2726.12448219626,2753.54097736613
3079,2660.91956846007,2680.14194064266,2705.86350534739,2711.63112921794,2727.61011919921,2754.21358403463
3080,2660.87416271427,2680.12961793787,2707.04219827302,2712.87984277039,2728.67108539044,2754.44593764182
3081,2660.85219090427,2680.33406404762,2706.99656940859,2712.86857155925,2728.31656406507,2753.35157210303
3082,2660.84822392073,2680.95347476342,2706.85287677961,2712.64550778216,2727.58252139788,2751.67534969347
3083,2660.81728052134,2681.44158233609,2706.78784275269,2712.62310282664,2728.17072701006,2751.69920970193
3084,2660.79926679913,2681.79623790634,2706.92627657307,2712.75508691581,2728.80034303947,2751.87053013354
3085,2660.80458626153,2682.3337594293,2707.16420279749,2712.95611612103,2728.74384629095,2751.49171320146
3086,2660.86241971749,2682.78353249975,2707.49455181733,2713.30095120854,2729.64085406444,2751.4937598536
3087,2660.92283175467,2682.63976380055,2707.39457944447,2713.16234997325,2730.18257260761,2746.7479042934
3088,2660.9817209644,2679.30698835134,2698.95439531653,2705.01742111909,2723.37900183399,2738.81674648305
3089,2660.95198199535,2679.58940420387,2691.67974850605,2697.80601389964,2717.28987462227,2734.80225314241
3090,2660.9142354065,2678.68257398479,2691.02637300505,2696.80202536763,2716.88537803612,2734.9549635465
3091,2660.87796938223,2678.45880979555,2691.01260739464,2696.53782817004,2717.56766890283,2735.05553170714
3092,2660.84141633971,2678.6051046951,2690.96160856551,2696.24941285517,2718.06030988091,2734.92424957994
3093,2660.80324847152,2678.96675978622,2691.04385938873,2696.1817978999,2718.62395385934,2735.01679560206
