"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
36,2657.15581626777,2669.70413552792,2689.49625682731,2697.80977966835,2723.12352404455,2744.82830305206
37,2657.15586185452,2669.75348848623,2689.48706665926,2697.800790815,2723.10567171661,2744.84262082036
38,2657.155915003,2669.77618528072,2689.48907569163,2697.80344509275,2723.10373677216,2744.87268703848
39,2657.15595126951,2669.82630328107,2689.47712271689,2697.79054004437,2723.08869251314,2744.91081369635
40,2657.15599119663,2669.82572324544,2689.48580876659,2697.8010777768,2723.09014110696,2744.96403459093
41,2657.15603988007,2669.88181450852,2689.47470226664,2697.78946169274,2723.07362387927,2744.97698386396
42,2657.15608512279,2669.91116451654,2689.47155788552,2697.78688406535,2723.06657241356,2745.04234461097
43,2657.15613614694,2669.95418550449,2689.46675506102,2697.78058837314,2723.05472143984,2745.06578365202
44,2657.15618401445,2670.01796169481,2689.45420035828,2697.76769041729,2723.0412758795,2745.15783170117
45,2657.15621562287,2670.01615705379,2689.4610407177,2697.77497734115,2723.04015131699,2745.19048431649
46,2657.15626412359,2670.05613182711,2689.44752767198,2697.76104443624,2723.02256117487,2745.21356867086
47,2657.15631069171,2670.07522466361,2689.45185592485,2697.76654449735,2723.02321162823,2745.14000802149
48,2657.15635336288,2670.14645875707,2689.43864394888,2697.75281347705,2723.00343161095,2744.77738851068
49,2657.15640748376,2670.16045218931,2689.44162528064,2697.75606742532,2723.00293044562,2742.49156540117
50,2657.15648195756,2670.20349998969,2689.4313525764,2697.74543427057,2722.98515904287,2743.59784834503
51,2657.15654402559,2670.2125068962,2689.43844106093,2697.75239851421,2722.984115906,2743.75511973994
52,2657.15663920892,2670.21692469772,2689.43665202135,2697.75166631822,2722.98048972238,2743.79840167546
53,2657.15639500099,2670.17398387593,2689.42453206784,2697.74170112525,2722.96317930351,2743.84215283791
54,2657.15552552699,2670.11095431363,2689.38223133147,2697.7043061811,2722.9060527591,2743.88600017824
55,2657.15465868442,2669.97812372562,2689.36031505585,2697.68780287186,2722.87077362175,2743.92805575565
56,2657.15380732345,2669.86256399203,2689.34332105784,2697.67572027799,2722.84116710128,2743.96663177839
57,2657.15298673494,2669.74485697556,2689.32356935285,2697.66032058129,2722.81520700026,2740.63326783258
58,2657.15219090208,2667.97793774416,2689.17357197018,2697.54470771602,2722.6893628262,2740.53973110867
59,2657.15141387445,2667.97075476902,2689.17686137386,2697.55225444816,2722.68376445582,2740.54442474278
60,2657.15066884511,2667.96399380367,2689.16562937248,2697.54250555369,2722.66320184911,2740.5286836241
61,2657.14996709242,2667.95925557638,2689.16368362376,2697.54311456335,2722.65127876325,2740.5250845591
62,2657.14932503735,2667.95772413314,2689.16448000679,2697.54679935142,2722.64222408444,2740.52137347259
63,2657.14874898448,2667.953854836,2689.15234151284,2697.53609761871,2722.61693523326,2740.51324441131
64,2657.14825801466,2667.9496529386,2689.09986175034,2697.48757926953,2722.56345388819,2740.47150457146
65,2657.14787130095,2667.9481360998,2689.10750781378,2697.49933151675,2722.56201605034,2740.48515024406
66,2657.14764790152,2667.9455989147,2689.09602688063,2697.49097200951,2722.5420048294,2740.47873337967
67,2657.14764303782,2667.94567313548,2689.07497072502,2697.47387263457,2722.51574888985,2740.46172840844
68,2657.14790189945,2667.9430131929,2689.05207309606,2697.45772936799,2722.47484008562,2740.45310135625
